# Sentence assignments for the current non-MF manuscript.
# key<TAB>status<TAB>decls<TAB>note
# Generated census reports are rebuilt with scripts/sentence_census.py.
# This overlay is reviewed manually. Unassigned and partial rows are retained
# when a printed assertion has no exact proof; they must not be made green by
# copying the nearest theorem name. Stale sentences are not retained as rows.
80c65e0771e4	formalized	GroupApproximation.Manuscript.NonMF.AffineDoublingLiteralModel.PrintedConjDDoublesTranslation GroupApproximation.Manuscript.NonMF.AffineDoublingLiteralModel.printedConjDDoublesTranslation	rows/audit-sec3.tsv: audit-sec3: tex 1608, "alpha(v,A) = (2v,A)"; drops CliffordConstructionSentences.manuscriptSentence_alphaDoublesTranslation, proved on the separate product of Monsters/AffineSL3Doubling, not on gammaBar and conjD; carrier AffineDoublingLiteralModel (b9772f360, wired); gate Audit.Sec4. [census merge 4c3d9dd02]
8227dfc88059	formalized	GroupApproximation.Manuscript.OneSidedMFRadical.FullDefectRingSentences.manuscriptSentence_steinbergPair	Row 17: [e41(a),e13(e)]=e43(ae), [e43(ae),e32(b)]=e42(aeb). Unconditional (elementaryRoot_commutator). Rank-four's Theorem B proof table, landed 7d876ae10 (Lean) / d379ff3ba (report), assigned 2026-09-07.
82cac0c03a39	attribution		Historical attribution to the named literature, not a claim of a new Lean proof of the cited result.
837b7cffa562	formalized	GroupApproximation.IsStronglyOperatorMF GroupApproximation.leftRegularNorm GroupApproximation.IsStronglyOperatorMF.isOperatorMF GroupApproximation.not_isStronglyOperatorMF_of_not_isOperatorMF	The clause after 'so' is an assertion, and it now has a carrier. IsStronglyOperatorMF is the strong-convergence convention of [GaoEtAl, Schafhauser] -- the present notion together with the extra requirement that the models reproduce the norms of the left regular representation, which leftRegularNorm computes inside the reduced group C-star algebra. IsStronglyOperatorMF.isOperatorMF is the implication, a projection because 'also requires' is what the sentence says, and not_isStronglyOperatorMF_of_not_isOperatorMF is the contrapositive, which is the sentence as printed. UPGRADED 2026-08-30: this row read `structural`, which says the sentence asserts nothing; it does assert, and nothing in the tree defined the other convention until now. The same sentence is printed in both papers and both rows now cite the same theorems.
83ed5eb3b38c	formalized	GroupApproximation.Manuscript.NonMF.RingCompressionCellGeneral.PrintedCentralMarkCentral GroupApproximation.Manuscript.NonMF.RingCompressionCellGeneral.printedCentralMarkCentral GroupApproximation.Manuscript.NonMF.RingCompressionCellGeneral.core_isBlockDiagOne GroupApproximation.Manuscript.NonMF.RingCompressionCellGeneral.centralMarkMatrix_commute_blockDiagOne GroupApproximation.Manuscript.OneSidedMFRadical.FullDefectRingSentences.manuscriptSentence_centralMarkCentral	rows/audit-sec3.tsv: audit-sec3: tex 904-906 (lem:ring-compression-cell), c in C_G(L) along the printed route (L consists of diag(A,1), which commute with diag(1,1,1,1+et)), for every ring; the old carrier holds only at UniversalPair.pairInverse; carrier RingCompressionCellGeneral, on the wire queue (partial until wired); gate Audit.Sec3. [census merge 4c3d9dd02]
86ba78fb0d96	formalized	GroupApproximation.CliffordConstructionSentences.manuscriptSentence_cliffordLampPresentation	"The Clifford lamp group Cl(X) is the group with generators epsilon and c_x... relations." Already-landed carrier.
86ee71463acf	definition	GroupApproximation.MaximalCStarKazhdanProjection.KazhdanData.projection GroupApproximation.Manuscript.NonMFSentences.manuscriptSentence_kazhdanProjection GroupApproximation.Manuscript.NonMFSentences.kazhdanProjection_central	rows/sec2-sentences.tsv: sec2-sentences: was graded attribution. For L with property (T), e_L ∈ C*max(L) is a central star projection whose image under the homomorphism induced by every unitary representation, in every universe, fixes exactly the invariant vectors. No Akemann-Walter input. LANDED f88d7583, compiled 0911-212711. [census merge 4c3d9dd02]
871771af6cba	formalized	GroupApproximation.Manuscript.NonMF.TorsionFreePrintedSentences.manuscriptSentence_theoremBothKazhdan GroupApproximation.Manuscript.NonMF.TorsionFreePrintedSentences.manuscriptSentence_theoremHomsTrivial GroupApproximation.Manuscript.NonMF.TorsionFreePrintedSentences.PrintedTheoremQuotientTrivial GroupApproximation.Manuscript.NonMF.TorsionFreePrintedSentences.manuscriptSentence_theoremQuotientTrivial	rows/baseline-debt.tsv: proof of thm:torsion-free (tex 1713-1716): every homomorphism from Q to an MF group is trivial, so an MF quotient Qbar of Q is trivial. manuscriptSentence_theoremQuotientTrivial is now the closed endpoint PrintedTheoremQuotientTrivial (Q, L with (T) and full defect, surjection to an MF Qbar => r trivial and Qbar = 1), proved from theoremHomsTrivial with no inlined premise; #audit_closed_axioms. retires inlined-statement GroupApproximation.Manuscript.NonMF.TorsionFreePrintedSentences.manuscriptSentence_theoremQuotientTrivial. LANDED 296386753, PROBE GREEN 0913-021321-7359 | rows/sec5-sentences.tsv: both have (T); compression criterion; every MF quotient trivial. LANDED ee7ee24a2 [census merge 4c3d9dd02]
8766dc520cfb	formalized	GroupApproximation.Manuscript.NonMFSentences.IntroUnitGroupSentences.manuscriptSentence_introUnitGroup GroupApproximation.UniversalLeavitt.manuscriptSentence_glElUnitsAllRanks GroupApproximation.UniversalLeavitt.manuscriptSentence_rightModuleSelfSimilarity	rows/agp-units.tsv: Introduction tex 145-153 (key 8766dc520cfb): H simple, every hom to an MF group trivial, R_R = R_R+R_R as right modules, H = Aut(R_R), H = GL_n(R) = EL_n(R) for every n>=2, at L_F2(1,2); Khanh-Thanh is attribution. compiled probe 0911-201101 (base aa931d533); bytes on main at 11ce37cb0, verified by e0f2f90ed [census merge 4c3d9dd02]
8782d1207725	formalized	GroupApproximation.Manuscript.OneSidedMFRadical.FullDefectRingSentences.manuscriptSentence_intertwineEntries	Row 10: both sides differ from u by one entry (sa*ts=sa, sa*te*t^(j-1)=0). New lemma in FullDefectRingSentences; no prior lemma stated the two entry computations separately. Rank-four's Theorem B proof table, landed 7d876ae10 (Lean) / d379ff3ba (report), assigned 2026-09-07.
87860427644c	formalized	GroupApproximation.Manuscript.OneSidedMFRadical.CentralCoronaCornerPrintedRoute.exists_cornerUnitaries	The theorem proves asymptotic multiplicativity and identifies the embedded coordinate class with the compressed corona homomorphism.
87f873612529	formalized	GroupApproximation.Manuscript.OneSidedMFRadical.TransportProjectionCommutation.exists_projectionData	Same printed proof: P the image of the Kazhdan projection of L, lifted to orthogonal projections P_n by functional calculus.
8830867a92de	formalized	GroupApproximation.Manuscript.OneSidedMFRadical.FullDefectRingSentences.manuscriptSentence_steinbergSpreadsCoefficients	Row 20: [e_ij(1),e_jk(r)]=e_ik(r) in N. Unconditional (elementaryRoot_commutator). Rank-four's Theorem B proof table, landed 7d876ae10 (Lean) / d379ff3ba (report), assigned 2026-09-07.
88e8012cb87e	formalized	GroupApproximation.Manuscript.OneSidedMFRadical.manuscriptIntroductionMFDefinition GroupApproximation.Manuscript.OneSidedMFRadical.PrintedMFDefinitionLiteral GroupApproximation.Manuscript.NonMFSentences.IntroMFDefinitionCoronaBridge.manuscriptSentence_mfDefinitionCoronaForm GroupApproximation.Manuscript.NonMFSentences.IntroMFDefinitionCoronaBridge.PrintedMFDefinitionCoronaForm	rows/ms-intro-1.tsv: ms-intro-1 LANDED 0f5189f9a (probe 0913-171351-8828 GREEN, BUILT). The printed MF definition (tex 87-98) now also names the corona-form bridge. PrintedMFDefinitionCoronaForm: for every countable G, IsOperatorMF G <-> the printed models (V_n(1)=1, asymptotic multiplicativity, limsup separation). Corona-form producers (isOperatorMF_of_isLEF and others) therefore give the printed notion. Closed; needs wiring. [census merge 4c3d9dd02]
89bc31ec5034	formalized	GroupApproximation.AmenableExtensionSentences.manuscriptSentence_rankBoundGivesHS GroupApproximation.AmenableExtensionPrintedSteps.manuscriptSentence_defectIsBoundaryCompression GroupApproximation.AmenableExtensionPrintedSteps.manuscriptSentence_printedHSDisplay	rows/ms-traces-2.tsv: ms-traces-2: tex 1893-1900, the identity Phi(u_gh)-Phi(u_g)Phi(u_h) = Pi lambda(g)(1-Pi)lambda(h)Pi (entrywise) and the printed display ||.||_2^2 <= |{x in F : hbar x notin F}|/|F|; the old carrier bounded by sqrt(1/(n+1)). LANDED b593627ca; wire queued. [census merge 4c3d9dd02]
8abb5071b65b	formalized	GroupApproximation.CliffordWitnessDirectDefect.manuscriptCliffordWitnessNotIsOperatorMF	W is not MF -- neg IsOperatorMF (Ambient alpha halpha). New row (2026-09-07).
8c17c33ec225	formalized	GroupApproximation.AmenableTraceSentencesB.manuscriptSentence_concreteInstanceDoubling GroupApproximation.AmenableTraceTheorem.manuscriptAffineCliffordHypotheses	"Translation a by the first standard basis vector lies outside alpha(Gamma-bar)." Already-landed carrier (manuscriptAffineCliffordHypotheses), also reused by the new sentence-level wrapper.
8c6a65ba3286	formalized	GroupApproximation.MFQuotientUnitsOffLastCorner.manuscriptSentence_offLastCorner GroupApproximation.MFQuotientUnitsOffLastCorner.cornerMatrixEquiv	rows/agp-units.tsv: thm:mf-quotient-units sentence 8 first clause (key 8c6a65ba3286) at the printed objects: ring iso (1-e_m)R(1-e_m) = M_{m-1}(T), T = e_1Re_1, every off-last root = 1-P+theta(e_ij(c)) with e_ij(c) in EL_{m-1}(T), in N by eq:corner-units; for every item-(a) decomposition. compiled probe 0911-204400 (base aa24cedfa); LANDED 6d9cda8c96 [census merge 4c3d9dd02]
8cde0b44b52f	formalized	GroupApproximation.AmenableTraceTheorem.manuscriptSentence_quotientAmenable	"The group W_0 is their directed union, and W/W_0 = Z is amenable." Already-landed carrier.
8d0b87a46a51	formalized	GroupApproximation.Manuscript.OneSidedMFRadical.manuscriptArbitraryPositiveDimensionGroupMFDefinition GroupApproximation.Manuscript.OneSidedMFRadical.manuscriptIntroductionMFDefinition GroupApproximation.Manuscript.OneSidedMFRadical.PrintedMFDefinitionLiteral GroupApproximation.isCDEOperatorMF_iff_isOperatorMF GroupApproximation.IsCDEOperatorMF GroupApproximation.Manuscript.NonMFSentences.IntroMFDefinitionCoronaBridge.manuscriptSentence_mfDefinitionCoronaForm GroupApproximation.Manuscript.NonMFSentences.IntroMFDefinitionCoronaBridge.PrintedMFDefinitionCoronaForm	rows/audit-nm-1.tsv: audit-nm-1: UNION; the printed corona form has arbitrary positive d_n, while the cited IsCDEOperatorMF needs StrictMono d. LANDED a0c769367 (audit-nm-1 ledger, notes/nm-swarm/reports/audit-nm-1.md) | rows/ms-intro-1.tsv: ms-intro-1: regrade definition -> formalized. Tex line 106 "Equivalently, G embeds in the unitary group of the norm matrix corona Q_d" asserts an equivalence with the printed model definition (tex 87-98), not a naming. The map row cited manuscriptSentence11_MFDefinition, which is Iff.rfl on IsCDEOperatorMF. The equivalence is PrintedMFDefinitionLiteral (IntroductionClaimSentences.lean:368; closed, Audit/Intro.lean:80): IsCDEOperatorMF G <-> literal unitary models with V_n(1)=1, asymptotic multiplicativity and limsup separation. isCDEOperatorMF_iff_isOperatorMF removes the increasing-dimension normalization, so the corona Q_d with arbitrary positive d_n is covered. | rows/ms-intro-1.tsv: ms-intro-1 LANDED 0f5189f9a: supersedes the first 8d0b87a46a51 row above. "Equivalently, G embeds in the unitary group of Q_d" for arbitrary positive d_n is PrintedMFDefinitionCoronaForm (IsOperatorMF, any positive models). PrintedMFDefinitionLiteral is the increasing-dimension CDE form of the same equivalence. [census merge 4c3d9dd02]
8e54f4138ac7	formalized	GroupApproximation.Manuscript.NonMFSentences.manuscriptSentence_blockSumFamily	rows/sec2-sentences.tsv: sec2-sentences: the block sums blockSumStage A stage k are asymptotically multiplicative (Tendsto of the defect to 0 for all g,h) and separate every nontrivial element (eventually ≥ ε > 0). LANDED a0ff25d62, compiled 0911-214558. Module not yet wired. [census merge 4c3d9dd02]
8e8d5f3f8be0	formalized	GroupApproximation.Manuscript.NonMF.TorsionFreePrinted.defect_generator_mem_of_simpleFactor GroupApproximation.Manuscript.NonMF.TorsionFreePrinted.commutator_conjFactor_le_printedDefect GroupApproximation.Manuscript.NonMF.TorsionFreePrinted.conjFactor_le_printedDefect GroupApproximation.Manuscript.NonMF.TorsionFreePrinted.manuscriptSimpleFactorInDefect	rows/sec5-sentences.tsv: the S <= D_{G0}(Gamma) paragraph and display (tex 1687-1693), by the printed route: [tct^-1, l] in the defect by eq:intrinsic-defect, [S,S] <= D as c ranges over J, S perfect so S <= D. LANDED d67dd4e47 ee7ee24a2 [census merge 4c3d9dd02]
8ed259b70c4a	formalized	GroupApproximation.Manuscript.NonMFSentences.BinaryExamplePrintedRoute.binaryExampleNotMF	rows/ms-binary.tsv: printed route: nontrivial plus every MF homomorphism trivial, applied to the identity, so H is not MF; LANDED eb25dd606 [census merge 4c3d9dd02]
8fdc908a49c7	definition	GroupApproximation.ClassicalGLColim GroupApproximation.elementaryColim GroupApproximation.StableWhitehead.elementaryColim_normal GroupApproximation.AlgebraicK.AlgebraicKOne	previously unassigned; GL(R),EL(R) direct limits, EL(R) normal in GL(R) (instance, from the actual Whitehead factorization commutator_le_elementaryColim), K1(R):=GL(R)/EL(R)
900689d5c4ac	formalized	GroupApproximation.Manuscript.NonMFSentences.OneSidedSentences.manuscriptSentence_oneSidedMaximalProperIsometry	rows/sec3-sentences.tsv: cor:one-sided-ring-maximal: prop:max-infinite applied to L <= EL_n(R) and u gives a proper isometry. LANDED a686eaa56, COMPILED probe 0911-204106-71715 [census merge 4c3d9dd02]
901f1b49e4e9	formalized	GroupApproximation.MaxInfiniteProperIsometry.manuscriptMaxInfiniteProperIsometry GroupApproximation.MaxInfiniteProperIsometry.star_diagAmplification_mul_self GroupApproximation.MaxInfiniteProperIsometry.diagAmplification_mul_star_ne_one GroupApproximation.ProperProjectionCompression.isometry_mul_star_ne_one GroupApproximation.ProperProjectionCompression.not_isStablyFiniteRing	rows/ms-inverses-1.tsv: proof of prop:max-infinite (tex 768-770) "so s is a proper isometry, and diag(s,1,...,1) is one in every matrix algebra over C*max(G), which is therefore not stably finite": the amplification step is carried in every M_{n+1}. LANDED 88180a8b8 (probe 0913-165710-37455 GREEN); queued for wiring. [census merge 4c3d9dd02]
9085fad2968e	formalized	GroupApproximation.Manuscript.NonMFSentences.BinaryExampleSentences.manuscriptSentence_fixGInN GroupApproximation.Manuscript.NonMFSentences.BinaryExampleSentences.manuscriptSentence_idealZeroGivesCentral GroupApproximation.Manuscript.NonMFSentences.BinaryExampleSentences.manuscriptSentence_commutingSingleForcesScalar GroupApproximation.Manuscript.NonMFSentences.BinaryExampleSentences.manuscriptSentence_commutingGeneralForcesCentral	I=0 branch (N<=Z(GL4)), fix g in N, commuting with e_ij(1) forces g=lambda*I4, commuting with e_ij(a) forces lambda central; ported from rank-twelve precedent to rank four
91310d39561c	definition	GroupApproximation.elementaryUnit GroupApproximation.elementaryGroup GroupApproximation.Manuscript.OneSidedMFRadical.manuscriptSentence54_elementaryRoot_and_elementaryGroup	elementaryUnit has value 1 + single i j a, and elementaryGroup is the subgroup closure of those units
91502a70ae59	formalized	GroupApproximation.AmenableTraceSentencesB.manuscriptSentence_defectFactorization GroupApproximation.CliffordWitnessDirectDefect.pointDefect_mem_printedDefect GroupApproximation.CliffordWitnessDirectDefect.stable_mem_compressionSet GroupApproximation.CliffordWitnessDirectDefect.lamp_mem_centralizer	prop:clifford-locally-rf proof, two clauses merged from separate rows (s-sec4b): "Then d=[x,a]=xy and d^2=xyxy=[x,y]=epsilon" (manuscriptSentence_defectFactorization, chaining commutator_eq_mul_conj / commutator_conjugate_eq_commutator_sq_of_sq_eq_one / sign_eq_pointDefect_sq) and "and d=[tct^{-1},a] is a generator of D_W(Gamma), since tGamma t^{-1}<=Gamma, c in C_W(Gamma), and a in Gamma" (the three since-clauses stable_mem_compressionSet/lamp_mem_centralizer plus the is-a-generator conclusion pointDefect_mem_printedDefect). Merged by s-census 2026-09-09.
916db87815b7	formalized	GroupApproximation.Manuscript.OneSidedMFRadical.TransportPrintedRoute.tendsto_hsNorm_applyOp_projection_sub_of	Same printed proof: setup "For (x_n) in C_2(V,L)," for the closing estimate; same sentence-group as 6869e40b6f8c.
91a29e789438	formalized	GroupApproximation.Manuscript.OneSidedMFRadical.manuscriptSentence44_full_defect_gives_full_radical	The K = G = D_G(L) case, which is the theorem's last assertion. Second half of the pre-rewrite 4437b9101233.
